2021-12-14 17:10:11	200	0.9434379677446902
2021-12-14 17:11:11	200	0.23256725166381464
2021-12-14 17:12:11	200	0.5346774455497503
2021-12-14 17:13:11	200	0.8511750728319658
2021-12-14 17:14:11	200	0.3642399032081023
2021-12-14 17:15:55	200	0.7067394444393145
2021-12-14 17:16:55	200	0.23791647934489157
2021-12-14 17:17:55	200	0.2711207897973731
2021-12-14 17:18:55	200	0.9881347317605931
2021-12-14 17:19:55	200	0.5085485958485956
2021-12-14 17:20:55	200	0.6159108211101807
2021-12-14 17:23:09	200	0.6007814361584063
2021-12-14 17:24:08	200	0.7936997499192147
2021-12-14 17:25:08	200	0.9430574596232748
2021-12-14 17:26:08	200	0.4274362414556314
2021-12-14 17:27:08	200	0.26786232074448235
2021-12-14 17:28:08	200	0.19725145185383575
2021-12-14 17:29:08	200	0.8545759710833405
2021-12-14 17:30:08	200	0.6982601567219344
2021-12-14 17:31:08	200	0.6159755676625256
2021-12-14 17:32:08	200	0.3390155645980377
2021-12-14 17:33:08	200	0.5081151252333032
2021-12-14 17:34:08	200	0.13372837900868606
2021-12-14 17:35:08	200	0.6643749506809982
2021-12-14 17:36:08	200	0.25784304953451853
2021-12-14 17:37:08	200	0.7495650545584687
2021-12-14 17:38:08	200	0.6697963166241225
2021-12-14 17:39:08	200	0.7438467421643664
2021-12-14 17:40:56	200	0.11038586876922363
2021-12-14 17:41:54	200	0.8014649763735191
2021-12-14 17:42:54	200	0.9165905796267058
2021-12-14 17:43:54	200	0.8189780549428944
2021-12-14 17:44:54	200	0.7889596886740926
2021-12-14 17:45:54	200	0.49420994267386753
2021-12-14 17:46:54	200	0.3256691365334079
2021-12-14 17:47:54	200	0.3740492314934123
2021-12-14 17:48:54	200	0.8735202641332731
2021-12-14 17:49:54	200	0.5426022364821386
2021-12-14 17:50:54	200	0.7594337651684824
2021-12-14 17:51:54	200	0.15314142056363989
14/12/2021 18:52:27 200
2021-12-14 17:52:54	200	0.9475530433152328
14/12/2021 18:53:43 200
2021-12-14 17:54:42	200	0.555080237546707
14/12/2021 18:55:00 200
2021-12-14 17:55:42	200	0.9379767856008407
14/12/2021 18:57:41 200
2021-12-14 17:58:40	200	0.2488173611358302
2021-12-14 17:59:40	200	0.7972317218283049
14/12/2021 19:00:00 200
2021-12-14 18:00:40	200	0.9350262936057769
2021-12-14 18:01:40	200	0.38685155039246877
2021-12-14 18:02:40	200	0.1443833865730333
2021-12-14 18:03:40	200	0.6366919888033062
2021-12-14 18:04:40	200	0.8696368576669338
14/12/2021 19:05:00 404
2021-12-14 18:05:40	200	0.8992392385803007
2021-12-14 18:06:40	200	0.0969676401153341
2021-12-14 18:07:40	200	0.6715242736457854
2021-12-14 18:08:40	200	0.6980482599993016
2021-12-14 18:09:41	200	0.0772535981126603
14/12/2021 19:10:00 404
2021-12-14 18:10:41	200	0.4967386454765321
2021-12-14 18:11:40	200	0.1924845045382111
2021-12-14 18:12:41	200	0.25013162014211976
2021-12-14 18:13:40	200	0.5393810698328247
2021-12-14 18:14:41	200	0.12769653696397354
14/12/2021 19:15:00 404
2021-12-14 18:15:40	200	0.04420698230457831
2021-12-14 18:16:40	200	0.48914370760539083
2021-12-14 18:17:40	200	0.8012540876263328
2021-12-14 18:18:40	200	0.8176314426461326
2021-12-14 18:19:41	200	0.8379789393940722
14/12/2021 19:20:00 404
2021-12-14 18:20:40	200	0.964188785771767
2021-12-14 18:21:40	200	0.8228149905811075
2021-12-14 18:22:40	200	0.2965835120713438
2021-12-14 18:23:41	200	0.005928695044219889
2021-12-14 18:24:41	200	0.8624683679985021
14/12/2021 19:25:00 404
2021-12-14 18:25:40	200	0.6679603341601612
2021-12-14 18:26:40	200	0.11662694740310453
14/12/2021 19:26:43 404
14/12/2021 19:27:09 404
2021-12-14 18:27:41	200	0.09456008307309327
14/12/2021 19:27:46 404
2021-12-14 18:28:40	200	0.2218264465193538
2021-12-14 18:29:41	200	0.9708154623713061
14/12/2021 19:29:48 404
14/12/2021 19:29:50 404
14/12/2021 19:29:50 404
14/12/2021 19:29:50 404
14/12/2021 19:29:50 404
14/12/2021 19:29:50 404
14/12/2021 19:29:51 404
14/12/2021 19:30:00 404
14/12/2021 19:30:32 200
2021-12-14 18:31:31	200	0.21193301241728468
2021-12-14 18:31:42	200	0.6978865376692778
2021-12-14 18:32:07	200	0.9237242410398727
14/12/2021 19:32:13 200
2021-12-14 18:32:31	200	0.6570189470638654
14/12/2021 19:38:14 200
15/12/2021 01:02:13 200
2021-12-15 00:03:12	200	0.9286166370759328
2021-12-15 00:04:12	200	0.11969904612170956
15/12/2021 01:05:00 200
2021-12-15 00:05:12	200	0.20228042846620164
2021-12-15 00:06:12	200	0.6567716024817087
2021-12-15 00:07:12	200	0.3550500087957995
2021-12-15 00:08:12	200	0.8912056117135678
2021-12-15 00:09:12	200	0.8951914939861978
15/12/2021 01:10:00 200
2021-12-15 00:10:12	200	0.5536712382725175
2021-12-15 00:11:12	200	0.9991228280714435
2021-12-15 00:12:12	200	0.9542872452567746
2021-12-15 00:13:12	200	0.4745634684066744
2021-12-15 00:14:12	200	0.5389728898553392
15/12/2021 01:15:00 200
2021-12-15 00:15:12	200	0.7958754084189581
2021-12-15 00:16:13	200	0.9637681981183304
2021-12-15 00:17:12	200	0.604111963179039
2021-12-15 00:18:12	200	0.6106731779068619
2021-12-15 00:19:12	200	0.7431628621324804
15/12/2021 01:20:00 200
2021-12-15 00:20:12	200	0.14962601599703995
2021-12-15 00:21:12	200	0.10113889711148172
2021-12-15 00:22:13	200	0.6911809741697537
2021-12-15 00:23:12	200	0.7163993850865893
2021-12-15 00:24:12	200	0.266906483827394
15/12/2021 01:25:00 200
2021-12-15 00:25:12	200	0.7264991797088225
2021-12-15 00:26:12	200	0.36334366881626945
2021-12-15 00:27:12	200	0.36101759079128803
2021-12-15 00:28:12	200	0.8569423239604042
2021-12-15 00:29:12	200	0.27395096457859625
15/12/2021 01:30:00 200
2021-12-15 00:30:12	200	0.45755445167282627
2021-12-15 00:31:13	200	0.043370372141742664
2021-12-15 00:32:12	200	0.6850477097431003
2021-12-15 00:33:12	200	0.6360561012760877
2021-12-15 00:34:12	200	0.07858511800517021
15/12/2021 01:35:00 200
2021-12-15 00:35:12	200	0.043070765886845885
2021-12-15 00:36:13	200	0.9123388975315689
2021-12-15 00:37:12	200	0.16472412037133188
2021-12-15 00:38:12	200	0.0592992905507983
2021-12-15 00:39:12	200	0.9120521112173403
15/12/2021 01:40:00 200
2021-12-15 00:40:12	200	0.2847483996220044
2021-12-15 00:41:12	200	0.27489916048050445
2021-12-15 00:42:12	200	0.40235323363501707
2021-12-15 00:43:12	200	0.9855138555719243
2021-12-15 00:44:12	200	0.6915526889969952
15/12/2021 01:45:00 200
2021-12-15 00:45:12	200	0.8874827094270428
2021-12-15 00:46:12	200	0.5035244646969432
2021-12-15 00:47:12	200	0.9220278044115622
2021-12-15 00:48:12	200	0.31947766438212
2021-12-15 00:49:12	200	0.32744746937131497
15/12/2021 01:50:00 200
2021-12-15 00:50:12	200	0.7333070763496239
2021-12-15 00:51:12	200	0.7200641698308361
2021-12-15 00:52:12	200	0.04777979119281506
2021-12-15 00:53:12	200	0.969063268758596
2021-12-15 00:54:12	200	0.34455467355719027
15/12/2021 01:55:00 200
2021-12-15 00:55:12	200	0.02456120988702226
2021-12-15 00:56:12	200	0.0007841637232466336
2021-12-15 00:57:12	200	0.9789479155766558
2021-12-15 00:58:13	200	0.8868697909039494
2021-12-15 00:59:12	200	0.5337509748917959
15/12/2021 02:00:00 200
2021-12-15 01:00:12	200	0.1391050760931707
2021-12-15 01:01:12	200	0.8838826781997471
2021-12-15 01:02:12	200	0.49956586224243815
2021-12-15 01:03:12	200	0.27847255334784915
2021-12-15 01:04:12	200	0.8516571063757594
15/12/2021 02:05:00 200
2021-12-15 01:05:12	200	0.0862849958226708
2021-12-15 01:06:12	200	0.8161116411197789
2021-12-15 01:07:12	200	0.30315857021135284
2021-12-15 01:08:12	200	0.05318589231714266
2021-12-15 01:09:12	200	0.2843799451362017
15/12/2021 02:10:00 200
2021-12-15 01:10:12	200	0.5308622582064146
2021-12-15 01:11:12	200	0.5157889724833269
2021-12-15 01:12:12	200	0.48662082524918016
2021-12-15 01:13:12	200	0.2360907218967745
2021-12-15 01:14:12	200	0.15580634629780032
15/12/2021 02:15:00 200
2021-12-15 01:15:12	200	0.6244600883802975
2021-12-15 01:16:12	200	0.9753772052953771
2021-12-15 01:17:12	200	0.9171132432958629
2021-12-15 01:18:12	200	0.6524873386920715
2021-12-15 01:19:12	200	0.16295209906305996
15/12/2021 02:20:00 200
2021-12-15 01:20:12	200	0.49369245647106763
2021-12-15 01:21:12	200	0.2824067538903132
2021-12-15 01:22:12	200	0.02570186561087273
2021-12-15 01:23:13	200	0.5076302245275728
2021-12-15 01:24:12	200	0.891315430413929
15/12/2021 02:25:00 200
2021-12-15 01:25:12	200	0.856811297491695
2021-12-15 01:26:13	200	0.6352266837420881
2021-12-15 01:27:12	200	0.7007195277825975
2021-12-15 01:28:12	200	0.8320309972690354
2021-12-15 01:29:12	200	0.4783880341407194
15/12/2021 02:30:00 200
2021-12-15 01:30:13	200	0.460844475399975
2021-12-15 01:31:13	200	0.8256070294859303
2021-12-15 01:32:12	200	0.49719064332064344
2021-12-15 01:33:12	200	0.011097534578119905
2021-12-15 01:34:12	200	0.3622137539905306
15/12/2021 02:35:00 200
2021-12-15 01:35:12	200	0.27675599217577607
2021-12-15 01:36:12	200	0.8028974071307502
2021-12-15 01:37:12	200	0.14996977567969139
2021-12-15 01:38:12	200	0.20026459887647685
2021-12-15 01:39:13	200	0.38230814930564283
15/12/2021 02:40:00 200
2021-12-15 01:40:12	200	0.6034524291270786
2021-12-15 01:41:12	200	0.8785526805295103
2021-12-15 01:42:12	200	0.35409153703268803
2021-12-15 01:43:12	200	0.9112377916041565
2021-12-15 01:44:12	200	0.3003278729232912
15/12/2021 02:45:00 200
2021-12-15 01:45:12	200	0.902622470732555
2021-12-15 01:46:12	200	0.8390684053855577
2021-12-15 01:47:12	200	0.36934144519910395
2021-12-15 01:48:12	200	0.20937607135574443
2021-12-15 01:49:12	200	0.29467963430179744
15/12/2021 02:50:00 200
2021-12-15 01:50:12	200	0.7736104093516265
2021-12-15 01:51:12	200	0.43662613945151074
2021-12-15 01:52:13	200	0.5528059429082841
2021-12-15 01:53:12	200	0.02874071334863837
2021-12-15 01:54:12	200	0.07025537524354686
15/12/2021 02:55:00 200
2021-12-15 01:55:12	200	0.7903852010235277
2021-12-15 01:56:12	200	0.9473461201613256
2021-12-15 01:57:12	200	0.41311421291636696
2021-12-15 01:58:13	200	0.6575627857302806
2021-12-15 01:59:12	200	0.00621848458947416
15/12/2021 03:00:00 200
2021-12-15 02:00:13	200	0.5690502377219417
2021-12-15 02:01:13	200	0.6510565457512028
2021-12-15 02:02:13	200	0.2882556621043735
2021-12-15 02:03:13	200	0.24224841891539328
2021-12-15 02:04:13	200	0.773204218763939
15/12/2021 03:05:00 200
2021-12-15 02:05:13	200	0.24436599124571567
2021-12-15 02:06:13	200	0.15920065373401338
2021-12-15 02:07:13	200	0.17202330037978664
2021-12-15 02:08:13	200	0.8225194269399876
2021-12-15 02:09:13	200	0.1545150869444749
15/12/2021 03:10:00 200
2021-12-15 02:10:13	200	0.6048212183004948
2021-12-15 02:11:13	200	0.11812388194231915
2021-12-15 02:12:13	200	0.23773774952857374
2021-12-15 02:13:13	200	0.7979054785231461
2021-12-15 02:14:13	200	0.8092256761763836
15/12/2021 03:15:00 200
2021-12-15 02:15:13	200	0.6044556554378233
2021-12-15 02:16:13	200	0.6012752323116011
2021-12-15 02:17:13	200	0.14383285120420108
2021-12-15 02:18:13	200	0.4790744497449302
2021-12-15 02:19:13	200	0.21118782256624136
15/12/2021 03:20:00 200
2021-12-15 02:20:13	200	0.9610543382781656
2021-12-15 02:21:13	200	0.2806824273146147
2021-12-15 02:22:13	200	0.376000287665349
2021-12-15 02:23:13	200	0.9609668830081926
2021-12-15 02:24:13	200	0.2527778550646318
15/12/2021 03:25:00 200
2021-12-15 02:25:13	200	0.3677613757292184
2021-12-15 02:26:13	200	0.30047840313013374
2021-12-15 02:27:13	200	0.818641229577368
2021-12-15 02:28:13	200	0.2584360481083108
2021-12-15 02:29:13	200	0.6076603393582936
15/12/2021 03:30:00 200
2021-12-15 02:30:13	200	0.1624853156602577
2021-12-15 02:31:13	200	0.4678508273296216
2021-12-15 02:32:13	200	0.18478046760899436
2021-12-15 02:33:13	200	0.7093553088665305
2021-12-15 02:34:13	200	0.17345654711858471
15/12/2021 03:35:00 200
2021-12-15 02:35:13	200	0.04172876502574541
2021-12-15 02:36:13	200	0.005703905561201816
2021-12-15 02:37:13	200	0.7827506746992705
2021-12-15 02:38:13	200	0.768704712787218
2021-12-15 02:39:13	200	0.5224338724471607
15/12/2021 03:40:00 200
2021-12-15 02:40:13	200	0.8976585305811597
2021-12-15 02:41:13	200	0.3157130617652091
2021-12-15 02:42:13	200	0.188532089693638
2021-12-15 02:43:13	200	0.5878471198981947
2021-12-15 02:44:13	200	0.38498692593496564
15/12/2021 03:45:00 200
2021-12-15 02:45:13	200	0.15114416668806863
2021-12-15 02:46:13	200	0.40314010237040754
2021-12-15 02:47:13	200	0.41811860466580564
2021-12-15 02:48:13	200	0.9686133481298373
2021-12-15 02:49:13	200	0.855981969671028
15/12/2021 03:50:00 200
2021-12-15 02:50:13	200	0.05358637677724287
2021-12-15 02:51:13	200	0.9771420986750206
2021-12-15 02:52:13	200	0.4958636983254987
2021-12-15 02:53:13	200	0.9110108488863844
2021-12-15 02:54:13	200	0.30070485585157414
15/12/2021 03:55:00 200
2021-12-15 02:55:13	200	0.5621357282127804
2021-12-15 02:56:13	200	0.6764236223221203
2021-12-15 02:57:13	200	0.4358588987369927
2021-12-15 02:58:13	200	0.8571782505235128
2021-12-15 02:59:13	200	0.8026098437400031
15/12/2021 04:00:00 200
2021-12-15 03:00:13	200	0.5352371213184552
2021-12-15 03:01:13	200	0.399708545828833
2021-12-15 03:02:13	200	0.8403928124400537
2021-12-15 03:03:13	200	0.8067935867600753
2021-12-15 03:04:13	200	0.7061715845865999
15/12/2021 04:05:00 200
2021-12-15 03:05:13	200	0.7384194030305056
2021-12-15 03:06:13	200	0.0012428578969161386
2021-12-15 03:07:13	200	0.6448310593455944
2021-12-15 03:08:13	200	0.40529424151195603
2021-12-15 03:09:13	200	0.4861546768917069
15/12/2021 04:10:00 200
2021-12-15 03:10:13	200	0.2762410016479606
2021-12-15 03:11:13	200	0.5231984515452184
2021-12-15 03:12:13	200	0.24228212731108312
2021-12-15 03:13:13	200	0.8394393983614235
2021-12-15 03:14:13	200	0.5272124085820495
15/12/2021 04:15:00 200
2021-12-15 03:15:13	200	0.42139820334843914
2021-12-15 03:16:13	200	0.7078809777677662
2021-12-15 03:17:13	200	0.6499605571550642
2021-12-15 03:18:13	200	0.29709773176985976
2021-12-15 03:19:13	200	0.4923441773459232
15/12/2021 04:20:00 200
2021-12-15 03:20:13	200	0.140969952915162
2021-12-15 03:21:13	200	0.46996598311908944
2021-12-15 03:22:13	200	0.8336625645787057
2021-12-15 03:23:13	200	0.9188930300932396
2021-12-15 03:24:13	200	0.01396645036155153
15/12/2021 04:25:00 200
2021-12-15 03:25:13	200	0.9253890633157535
2021-12-15 03:26:13	200	0.3790058549965565
2021-12-15 03:27:13	200	0.8408581986318919
2021-12-15 03:28:13	200	0.6769164667818084
2021-12-15 03:29:13	200	0.298694482558294
15/12/2021 04:30:00 200
2021-12-15 03:30:13	200	0.17568618785914847
2021-12-15 03:31:13	200	0.5757917322358843
2021-12-15 03:32:13	200	0.48470358450063444
2021-12-15 03:33:13	200	0.33741031313009473
2021-12-15 03:34:13	200	0.18498193394811757
15/12/2021 04:35:00 200
2021-12-15 03:35:13	200	0.7822619900382437
2021-12-15 03:36:13	200	0.10120544215490801
2021-12-15 03:37:13	200	0.4871328272471189
2021-12-15 03:38:13	200	0.8339781160744499
2021-12-15 03:39:13	200	0.5750753483286977
15/12/2021 04:40:00 200
2021-12-15 03:40:13	200	0.2949338261772605
2021-12-15 03:41:13	200	0.12778420789855716
2021-12-15 03:42:13	200	0.6887813455637684
2021-12-15 03:43:13	200	0.05266217623201941
2021-12-15 03:44:13	200	0.2244408926756183
15/12/2021 04:45:00 200
2021-12-15 03:45:13	200	0.22802909880872502
2021-12-15 03:46:13	200	0.8982688824180032
2021-12-15 03:47:13	200	0.5329996724810564
2021-12-15 03:48:13	200	0.9721239527680099
2021-12-15 03:49:13	200	0.40248272494211945
15/12/2021 04:50:00 200
2021-12-15 03:50:13	200	0.8017979674736448
2021-12-15 03:51:13	200	0.5400932298494554
2021-12-15 03:52:13	200	0.23248678361764297
2021-12-15 03:53:13	200	0.9744679650654953
2021-12-15 03:54:13	200	0.21534118245667844
15/12/2021 04:55:00 200
2021-12-15 03:55:13	200	0.88107489533754
2021-12-15 03:56:13	200	0.40679118353894794
2021-12-15 03:57:13	200	0.7311365365818276
2021-12-15 03:58:13	200	0.666543405409808
2021-12-15 03:59:13	200	0.9505198760214211
15/12/2021 05:00:00 200
2021-12-15 04:00:13	200	0.717030057504787
2021-12-15 04:01:13	200	0.1743466106282947
2021-12-15 04:02:13	200	0.03449550254074785
2021-12-15 04:03:13	200	0.9308425036779842
2021-12-15 04:04:13	200	0.7913515386644909
15/12/2021 05:05:00 200
2021-12-15 04:05:13	200	0.11045801368246178
2021-12-15 04:06:13	200	0.681503368672383
2021-12-15 04:07:13	200	0.3125137902821675
2021-12-15 04:08:13	200	0.7224239757812723
2021-12-15 04:09:13	200	0.08157018974834074
15/12/2021 05:10:00 200
2021-12-15 04:10:13	200	0.7449578652476561
2021-12-15 04:11:13	200	0.1453232366680457
2021-12-15 04:12:13	200	0.10534293883090995
2021-12-15 04:13:13	200	0.7851704158251285
2021-12-15 04:14:13	200	0.9533197093753834
15/12/2021 05:15:00 200
2021-12-15 04:15:13	200	0.16174714328955275
2021-12-15 04:16:13	200	0.07995216418955398
2021-12-15 04:17:13	200	0.13105874427530817
2021-12-15 04:18:13	200	0.331326547317619
2021-12-15 04:19:13	200	0.8249231904517975
15/12/2021 05:20:00 200
2021-12-15 04:20:13	200	0.44208646674561614
2021-12-15 04:21:13	200	0.5203974415287524
2021-12-15 04:22:13	200	0.8384820265842075
2021-12-15 04:23:13	200	0.07917235378936893
2021-12-15 04:24:13	200	0.6657600646744635
15/12/2021 05:25:00 200
2021-12-15 04:25:13	200	0.32949124043068223
2021-12-15 04:26:13	200	0.7459603592316133
2021-12-15 04:27:13	200	0.39431512655516454
2021-12-15 04:28:13	200	0.12303315546019133
2021-12-15 04:29:13	200	0.18144627411341618
15/12/2021 05:30:00 200
2021-12-15 04:30:13	200	0.9236747139778683
2021-12-15 04:31:13	200	0.7264434250698004
2021-12-15 04:32:13	200	0.49710973530446223
2021-12-15 04:33:13	200	0.6208230786448374
2021-12-15 04:34:13	200	0.00978442265545243
15/12/2021 05:35:00 200
2021-12-15 04:35:13	200	0.4859154775929988
2021-12-15 04:36:13	200	0.5302370216490095
2021-12-15 04:37:13	200	0.32978023022738867
2021-12-15 04:38:13	200	0.021603305646550774
2021-12-15 04:39:13	200	0.268027530903427
15/12/2021 05:40:00 200
2021-12-15 04:40:13	200	0.5006244860345876
2021-12-15 04:41:13	200	0.5041032514797554
2021-12-15 04:42:13	200	0.08036469195499008
2021-12-15 04:43:13	200	0.01724682752100848
2021-12-15 04:44:13	200	0.40745534972330777
15/12/2021 05:45:00 200
2021-12-15 04:45:13	200	0.8143642881413289
2021-12-15 04:46:13	200	0.05893128868957098
2021-12-15 04:47:13	200	0.5975352292362441
2021-12-15 04:48:13	200	0.8788384533239448
2021-12-15 04:49:13	200	0.8485474797635464
15/12/2021 05:50:00 200
2021-12-15 04:50:13	200	0.08511813752596531
2021-12-15 04:51:13	200	0.47525151808223365
2021-12-15 04:52:13	200	0.24987140562540344
2021-12-15 04:53:13	200	0.3243682654631872
2021-12-15 04:54:13	200	0.35139012970581707
15/12/2021 05:55:00 200
2021-12-15 04:55:13	200	0.8484505352641272
2021-12-15 04:56:13	200	0.8144378127325631
2021-12-15 04:57:13	200	0.9959490672132141
2021-12-15 04:58:13	200	0.5542956789935061
2021-12-15 04:59:13	200	0.7019180921705059
15/12/2021 06:00:00 200
2021-12-15 05:00:13	200	0.34228809766884916
2021-12-15 05:01:13	200	0.7210012807022441
2021-12-15 05:02:13	200	0.9623054112510157
2021-12-15 05:03:13	200	0.8829859471600956
2021-12-15 05:04:13	200	0.8496195293956537
15/12/2021 06:05:00 200
2021-12-15 05:05:18	ECONNRESET	RequestError: Client network socket disconnected before secure TLS connection was established : https://nodered.zeldalegends.repl.co/now
2021-12-15 05:06:13	200	0.7655036795278678
2021-12-15 05:07:13	200	0.5698777829115356
2021-12-15 05:08:13	200	0.31412159103688575
2021-12-15 05:09:13	200	0.5430861526050579
15/12/2021 06:10:00 200
2021-12-15 05:10:13	200	0.39415486571618175
2021-12-15 05:11:13	200	0.17825284576133837
2021-12-15 05:12:13	200	0.19878437068796062
2021-12-15 05:13:13	200	0.012608885416032667
2021-12-15 05:14:13	200	0.5838326593736523
15/12/2021 06:15:00 200
2021-12-15 05:15:13	200	0.5941612852629581
2021-12-15 05:16:13	200	0.5788108053749805
2021-12-15 05:17:13	200	0.5715884106653026
2021-12-15 05:18:13	200	0.10916208245545556
2021-12-15 05:19:13	200	0.6749120335100587
15/12/2021 06:20:00 200
2021-12-15 05:20:13	200	0.39978047660852556
2021-12-15 05:21:13	200	0.20895979411583054
15/12/2021 06:22:37 200
2021-12-15 05:23:36	200	0.14750649089166235
2021-12-15 05:24:35	200	0.46495485111151025
15/12/2021 06:25:00 200
15/12/2021 06:45:55 200
2021-12-15 05:46:54	200	0.9227065176956306
2021-12-15 05:47:54	200	0.6694701444115503
2021-12-15 05:48:54	200	0.07527350564681812
2021-12-15 05:49:54	200	0.9741971516400512
15/12/2021 06:50:00 200
2021-12-15 05:50:54	200	0.06709821455209597
2021-12-15 05:51:54	200	0.9000213386106986
2021-12-15 05:52:54	200	0.7554240565500867
2021-12-15 05:53:54	200	0.9298597804235194
2021-12-15 05:54:54	200	0.3532185698702768
15/12/2021 06:55:00 200
2021-12-15 05:55:54	200	0.3371717587019387
2021-12-15 05:56:54	200	0.7897078969267526
2021-12-15 05:57:59	200	0.785052098915358
2021-12-15 05:58:54	200	0.24086116710930772
2021-12-15 05:59:54	200	0.7897541446753988
2021-12-15 07:00:00 200 test
2021-12-15 06:00:54	200	0.6629808044984224
2021-12-15 06:02:01	EPROTO	RequestError: write EPROTO 140385758738304:error:14094438:SSL routines:ssl3_read_bytes:tlsv1 alert internal error:../deps/openssl/openssl/ssl/record/rec_layer_s3.c:1546:SSL alert number 80
 : https://nodered.zeldalegends.repl.co/now
2021-12-15 06:02:56	EPROTO	RequestError: write EPROTO 140385758738304:error:14094438:SSL routines:ssl3_read_bytes:tlsv1 alert internal error:../deps/openssl/openssl/ssl/record/rec_layer_s3.c:1546:SSL alert number 80
 : https://nodered.zeldalegends.repl.co/now
2021-12-15 06:03:54	200	0.18720305280533145
2021-12-15 06:04:54	200	0.27702643859043574
2021-12-15 07:05:00 200 test
2021-12-15 06:05:54	200	0.7207072442934148
2021-12-15 06:06:54	200	0.2347094756950978
2021-12-15 06:07:54	200	0.3483608712412949
2021-12-15 06:08:54	200	0.6823609050745498
2021-12-15 06:09:54	200	0.9641580533437242
2021-12-15 07:10:00 200 test
2021-12-15 06:10:54	200	0.1700083662110765
2021-12-15 06:11:54	200	0.7151676478520512
2021-12-15 06:12:54	200	0.03804352098800878
2021-12-15 06:13:54	200	0.1731657449812949
2021-12-15 06:14:54	200	0.7126907236527118
2021-12-15 07:15:00 \t200\ttest
2021-12-15 06:15:54	200	0.4050892176166103
2021-12-15 06:16:54	200	0.3960515280817476
2021-12-15 06:17:54	200	0.5352128392441386
2021-12-15 06:18:54	200	0.6163005778692314
2021-12-15 06:19:54	200	0.937681278610242
2021-12-15 07:20:00 \t200\ttest
2021-12-15 06:20:54	200	0.36481469947223677
2021-12-15 06:21:54	200	0.31007854043862393
2021-12-15 06:22:54	200	0.25318745314936963
2021-12-15 06:23:54	200	0.9547354204663216
2021-12-15 06:24:54	200	0.07018459995487247
2021-12-15 07:25:00 \t200\ttest
2021-12-15 06:25:54	200	0.5177826514886281
2021-12-15 06:26:54	200	0.3687391880032047
2021-12-15 06:27:54	200	0.9039616809259172
2021-12-15 06:28:54	200	0.11500443449452735
2021-12-15 06:29:54	200	0.05881535543924077
2021-12-15 07:30:00 \t200\ttest
2021-12-15 06:30:54	200	0.19217388526293044
2021-12-15 06:31:54	200	0.7707718848785603
2021-12-15 06:32:54	200	0.2166659707917551
2021-12-15 06:33:54	200	0.13296334833106194
2021-12-15 06:34:54	200	0.618988192613882
2021-12-15 07:35:00 \t200\ttest
2021-12-15 06:35:54	200	0.793638690618861
2021-12-15 06:36:54	200	0.5411332029109119
2021-12-15 06:37:54	200	0.6399256000131937
2021-12-15 06:38:54	200	0.14115379513804416
2021-12-15 06:39:54	200	0.3706671442193148
2021-12-15 07:40:00 \t200\ttest
2021-12-15 06:40:54	200	0.5710032132905458
2021-12-15 06:41:54	200	0.8821123160271678
2021-12-15 06:42:54	200	0.5227508033864245
2021-12-15 06:43:54	200	0.593510153551692
2021-12-15 06:44:54	200	0.000027015667526164577
2021-12-15 07:45:00 \t200\ttest
2021-12-15 06:45:54	200	0.22305552977885323
2021-12-15 06:46:54	200	0.20335790886517024
2021-12-15 06:47:54	200	0.2101672017856966
2021-12-15 06:48:58	200	0.04724980649349986
2021-12-15 06:49:57	200	0.04784788389803074
2021-12-15 07:50:00 \t200\ttest
2021-12-15 06:50:57	200	0.8729476538835848
2021-12-15 06:51:57	200	0.7409246230209896
2021-12-15 06:52:57	200	0.16289829117167898
2021-12-15 06:53:57	200	0.5645914067149296
2021-12-15 06:54:57	200	0.37448181473159536
2021-12-15 07:55:00 \t200\ttest
2021-12-15 06:55:57	200	0.970033005478367
2021-12-15 06:56:57	200	0.3545779132872753
2021-12-15 06:57:57	200	0.921837370800829
2021-12-15 06:58:57	200	0.7328786678871932
2021-12-15 06:59:57	200	0.9177297036363965
2021-12-15 08:00:00 \t200\ttest
2021-12-15 07:00:57	200	0.06720513137872253
2021-12-15 07:01:57	200	0.5599839803239326
2021-12-15 07:02:57	200	0.1105593452907534
2021-12-15 07:03:57	200	0.8382901619927778
2021-12-15 07:04:57	200	0.760797735604144
2021-12-15 08:05:00 \t200\ttest
2021-12-15 07:05:57	200	0.994023093074716
2021-12-15 07:06:57	200	0.5838754137664557
2021-12-15 07:08:02	200	0.6553719076894571
2021-12-15 07:08:59	200	0.5353671603705028
2021-12-15 07:09:59	200	0.508377793988751
2021-12-15 08:10:00 \t200\ttest
2021-12-15 07:10:59	200	0.18862653490462766
2021-12-15 07:11:59	200	0.7488609461737099
2021-12-15 07:13:00	200	0.25546588536648884
2021-12-15 08:13:46 \t502\ttest
2021-12-15 08:14:10 \t200\ttest
2021-12-15 08:15:00 \t200\ttest
2021-12-15 07:15:10	200	0.17612222640437403
2021-12-15 08:15:37 \t200\ttest
2021-12-15 08:16:53 \t200\ttest
2021-12-15 08:19:46 \t200\ttest
2021-12-15 08:20:00 \t200\ttest
2021-12-15 08:20:25 \t200\ttest
2021-12-15 07:21:24	200	0.4764359721553859
2021-12-15 08:21:31 \t200\ttest
2021-12-15 07:22:31	200	0.13481923920410743
2021-12-15 08:23:04 \t200\ttest
2021-12-15 08:37:52 \t200\ttest
2021-12-15 07:38:51	200	0.8741507835787077
2021-12-15 07:39:51	200	0.12088187223773383
